Date,Time,Temp,RH,WD,WS,GS,Rain,PAR
9/25/2020,12:50:00PM,69.3,80.3,315.9,0.56,3.38,0,708.7
9/25/2020,01:00:00PM,69.213,79.5,336.9,1.12,4.5,0,688.7
9/25/2020,01:10:00PM,68.742,79.7,317.3,2.82,6.76,0,758.7
9/25/2020,01:20:00PM,69.3,79.9,289.2,1.7,5.64,0,726.2
9/25/2020,01:30:00PM,69.728,79.8,285,0.56,6.2,0,666.2
9/25/2020,01:40:00PM,70.587,78.8,297.6,0.56,5.08,0,703.7
9/25/2020,01:50:00PM,69.942,78.3,310.3,1.12,5.64,0,948.7
9/25/2020,02:00:00PM,71.704,77,318.7,0,1.7,0,788.7
9/25/2020,02:10:00PM,71.146,77.3,328.5,0.56,6.2,0,643.7
9/25/2020,02:20:00PM,71.103,76.4,63.2,2.26,6.2,0,738.7
9/25/2020,02:30:00PM,70.887,76.4,35.1,1.7,5.08,0,731.2
9/25/2020,02:40:00PM,71.19,75.9,14,1.12,5.08,0,798.7
9/25/2020,02:50:00PM,72.783,75.4,9.8,1.12,6.2,0,1878.7
9/25/2020,03:00:00PM,72.567,73.3,321.5,1.12,6.2,0,836.2
9/25/2020,03:10:00PM,70.459,75.9,21.1,3.94,7.31,0,638.7
9/25/2020,03:20:00PM,71.748,75.2,35.1,2.26,5.08,0,701.2
9/25/2020,03:30:00PM,71.964,74.8,59,0.56,3.38,0,953.7
9/25/2020,03:40:00PM,72.05,73.4,40.7,2.26,7.31,0,1136.2
9/25/2020,03:50:00PM,70.846,75.2,30.9,5.08,8.46,0,646.2
9/25/2020,04:00:00PM,71.06,74.9,42.1,3.94,6.76,0,641.2
9/25/2020,04:10:00PM,71.447,75.6,66,4.5,7.9,0,658.7
9/25/2020,04:20:00PM,71.19,75.2,59,2.82,6.76,0,556.2
9/25/2020,04:30:00PM,72.437,75.1,71.6,3.38,6.76,0,518.7
9/25/2020,04:40:00PM,70.502,75.2,30.9,2.26,5.08,0,383.7
9/25/2020,04:50:00PM,70.887,75.2,64.6,1.12,3.38,0,391.2
9/25/2020,05:00:00PM,71.661,74.1,95.5,1.12,5.08,0,786.2
9/25/2020,05:10:00PM,72.307,73.6,124.9,2.26,7.31,0,758.7
9/25/2020,05:20:00PM,71.791,73.2,85.6,5.64,10.13,0,621.2
9/25/2020,05:30:00PM,70.63,74.9,99.7,5.08,8.46,0,408.7
9/25/2020,05:40:00PM,69.386,77.2,89.9,4.5,6.76,0,218.7
9/25/2020,05:50:00PM,69.129,78,103.9,3.38,6.2,0,233.7
9/25/2020,06:00:00PM,69.17,77.6,112.3,2.82,5.64,0,198.7
9/25/2020,06:10:00PM,69.771,76.5,99.7,3.38,5.08,0,213.7
9/25/2020,06:20:00PM,68.999,78.2,85.6,2.82,5.64,0,141.2
9/25/2020,06:30:00PM,67.627,81.4,99.7,1.12,3.38,0,76.2
9/25/2020,06:40:00PM,66.344,83.3,103.9,0.56,2.26,0,53.7
9/25/2020,06:50:00PM,66,85.3,103.9,0,1.7,0,31.2
9/25/2020,07:00:00PM,65.658,85.8,103.9,1.12,3.38,0,13.7
9/25/2020,07:10:00PM,65.145,86.7,102.5,0,1.7,0,3.7
9/25/2020,07:20:00PM,65.102,87,102.5,0,1.12,0,1.2
9/25/2020,07:30:00PM,64.974,87.6,102.5,0,0.56,0,1.2
9/25/2020,07:40:00PM,65.059,88,102.5,0,0,0,1.2
9/25/2020,07:50:00PM,65.017,87.9,102.5,0,0,0,1.2
9/25/2020,08:00:00PM,64.503,88.7,102.5,0,0,0,1.2
9/25/2020,08:10:00PM,64.074,89.7,102.5,0,0,0,1.2
9/25/2020,08:20:00PM,63.819,90.6,102.5,0,0,0,1.2
9/25/2020,08:30:00PM,63.475,91,102.5,0,0,0,1.2
9/25/2020,08:40:00PM,63.39,91.6,102.5,0,0,0,1.2
9/25/2020,08:50:00PM,63.048,91.9,102.5,0,0,0,1.2
9/25/2020,09:00:00PM,63.09,92,102.5,0,0,0,1.2
9/25/2020,09:10:00PM,62.362,92.3,102.5,0,0,0,1.2
9/25/2020,09:20:00PM,61.977,92.9,102.5,0,0,0,1.2
9/25/2020,09:30:00PM,61.462,93.4,102.5,0,0,0,1.2
9/25/2020,09:40:00PM,61.891,93.9,102.5,0,0,0,1.2
9/25/2020,09:50:00PM,61.59,94.2,102.5,0,0,0,1.2
9/25/2020,10:00:00PM,61.29,94.5,102.5,0,0,0,1.2
9/25/2020,10:10:00PM,61.119,94.8,102.5,0,0,0,1.2
9/25/2020,10:20:00PM,60.69,95,102.5,0,0,0,1.2
9/25/2020,10:30:00PM,60.604,95.4,102.5,0,0,0,1.2
9/25/2020,10:40:00PM,60.861,95.6,102.5,0,0,0,1.2
9/25/2020,10:50:00PM,60.561,95.7,102.5,0,0,0,1.2
9/25/2020,11:00:00PM,60.604,96,102.5,0,0,0,1.2
9/25/2020,11:10:00PM,60.861,96.2,102.5,0,0,0,1.2
9/25/2020,11:20:00PM,60.174,96.3,102.5,0,0,0,1.2
9/25/2020,11:30:00PM,59.659,96.5,102.5,0,0,0,1.2
9/25/2020,11:40:00PM,59.616,96.7,102.5,0,0,0,1.2
9/25/2020,11:50:00PM,60.174,97,102.5,0,0.56,0,1.2
9/26/2020,12:00:00AM,60.303,97.1,102.5,0,1.7,0,1.2
9/26/2020,12:10:00AM,60.26,97.2,102.5,0,1.7,0,1.2
9/26/2020,12:20:00AM,60.174,97.3,102.5,0,0.56,0,1.2
9/26/2020,12:30:00AM,60.303,97.4,102.5,0,0,0,1.2
9/26/2020,12:40:00AM,60.003,97.4,102.5,0,1.12,0,1.2
9/26/2020,12:50:00AM,59.83,97.5,102.5,0,0.56,0,1.2
9/26/2020,01:00:00AM,59.702,97.8,102.5,0,0,0,1.2
9/26/2020,01:10:00AM,59.616,97.8,102.5,0,0,0,1.2
9/26/2020,01:20:00AM,59.788,97.9,102.5,0,0,0,1.2
9/26/2020,01:30:00AM,59.659,98,102.5,0,0,0,1.2
9/26/2020,01:40:00AM,59.616,98,102.5,0,0,0,1.2
9/26/2020,01:50:00AM,59.702,98.1,102.5,0,0,0,1.2
9/26/2020,02:00:00AM,59.099,98.2,102.5,0,0,0,1.2
9/26/2020,02:10:00AM,59.445,98.3,102.5,0,0,0,1.2
9/26/2020,02:20:00AM,59.315,98.4,102.5,0,0,0,1.2
9/26/2020,02:30:00AM,59.572,98.4,102.5,0,0,0,1.2
9/26/2020,02:40:00AM,59.315,98.4,102.5,0,0,0,1.2
9/26/2020,02:50:00AM,59.873,98.6,102.5,0,0,0,1.2
9/26/2020,03:00:00AM,59.916,98.6,102.5,0,0,0,1.2
9/26/2020,03:10:00AM,59.486,98.6,102.5,0,0,0,1.2
9/26/2020,03:20:00AM,58.411,98.7,102.5,0,0,0,1.2
9/26/2020,03:30:00AM,58.842,98.8,102.5,0,0,0,1.2
9/26/2020,03:40:00AM,58.755,98.8,102.5,0,0,0,1.2
9/26/2020,03:50:00AM,59.529,98.9,102.5,0,0,0,1.2
9/26/2020,04:00:00AM,59.83,99,102.5,0,0,0,1.2
9/26/2020,04:10:00AM,59.358,98.8,102.5,0,0,0,1.2
9/26/2020,04:20:00AM,57.807,99.1,102.5,0,0,0,1.2
9/26/2020,04:30:00AM,58.239,99,102.5,0,0,0,1.2
9/26/2020,04:40:00AM,59.185,99.2,102.5,0,0,0,1.2
9/26/2020,04:50:00AM,58.582,99.1,102.5,0,0,0,1.2
9/26/2020,05:00:00AM,58.239,99.2,102.5,0,0,0,1.2
9/26/2020,05:10:00AM,58.712,99.2,102.5,0,0,0,1.2
9/26/2020,05:20:00AM,59.788,99.4,102.5,0,0.56,0,1.2
9/26/2020,05:30:00AM,59.401,99.4,105.3,0,0.56,0,1.2
9/26/2020,05:40:00AM,60.217,99.3,127.8,0,2.82,0,1.2
9/26/2020,05:50:00AM,59.959,99.3,186.7,0.56,3.94,0,1.2
9/26/2020,06:00:00AM,59.788,99.4,202.2,0,3.38,0,1.2
9/26/2020,06:10:00AM,59.745,99.4,195.1,0,3.94,0,1.2
9/26/2020,06:20:00AM,59.616,99.4,214.8,0.56,5.08,0,1.2
9/26/2020,06:30:00AM,59.572,99.5,185.3,0,3.94,0,1.2
9/26/2020,06:40:00AM,59.486,99.5,206.4,0,2.82,0,1.2
9/26/2020,06:50:00AM,59.529,99.6,198,0,3.94,0,1.2
9/26/2020,07:00:00AM,59.529,99.6,212,0,3.38,0,3.7
9/26/2020,07:10:00AM,59.572,99.6,212,0,1.7,0,11.2
9/26/2020,07:20:00AM,59.873,99.7,212,0,1.7,0,23.7
9/26/2020,07:30:00AM,60.003,99.7,212,0,2.26,0,33.7
9/26/2020,07:40:00AM,60.433,99.7,210.6,0,2.82,0,43.7
9/26/2020,07:50:00AM,60.861,99.8,209.2,0,0.56,0,56.2
9/26/2020,08:00:00AM,60.818,99.8,190.9,0,2.26,0,76.2
9/26/2020,08:10:00AM,61.162,99.8,175.5,0,2.26,0,91.2
9/26/2020,08:20:00AM,61.419,99.9,175.5,0,1.12,0,123.7
9/26/2020,08:30:00AM,61.761,99.9,175.5,0,1.12,0,186.2
9/26/2020,08:40:00AM,62.148,99.8,175.5,0,2.26,0,238.7
9/26/2020,08:50:00AM,62.661,99.9,176.9,0,3.38,0,263.7
9/26/2020,09:00:00AM,63.648,100,185.3,0,2.26,0,343.7
9/26/2020,09:10:00AM,64.161,99.9,153,0.56,4.5,0,448.7
9/26/2020,09:20:00AM,63.862,99.9,190.9,1.7,5.08,0,498.7
9/26/2020,09:30:00AM,65.359,100,185.3,1.12,6.2,0,868.7
9/26/2020,09:40:00AM,65.145,99.8,205,1.7,4.5,0,423.7
9/26/2020,09:50:00AM,66.087,99.5,186.7,2.26,5.64,0,1293.7
9/26/2020,10:00:00AM,66.301,99.7,214.8,1.7,5.64,0,723.7
9/26/2020,10:10:00AM,66.6,99.7,203.6,2.26,6.76,0,591.2
9/26/2020,10:20:00AM,67.114,99.9,214.8,2.82,6.2,0,511.2
9/26/2020,10:30:00AM,67.971,99.7,231.6,4.5,9.01,0,901.2
9/26/2020,10:40:00AM,68.227,99.5,224.6,4.5,7.9,0,1246.2
9/26/2020,10:50:00AM,70.115,99.3,214.8,3.38,7.9,0,1596.2
9/26/2020,11:00:00AM,70.803,99.4,206.4,2.82,6.76,0,726.2
9/26/2020,11:10:00AM,71.06,99.1,231.6,4.5,9.01,0,1496.2
9/26/2020,11:20:00AM,71.62,97.3,214.8,3.38,10.13,0,1213.7
9/26/2020,11:30:00AM,72.653,91.6,200.8,2.82,7.9,0,2073.7
9/26/2020,11:40:00AM,73.861,89.9,230.2,3.94,9.57,0,1853.7
9/26/2020,11:50:00AM,72.739,89.1,235.9,5.08,9.01,0,833.7
9/26/2020,12:00:00PM,72.696,88.4,224.6,5.08,10.13,0,1698.7
9/26/2020,12:10:00PM,74.899,86.5,249.9,5.08,9.57,0,1913.7
9/26/2020,12:20:00PM,73.04,85.9,240.1,5.64,10.13,0,2018.7
9/26/2020,12:30:00PM,73.774,84.5,213.4,3.38,7.9,0,633.7
9/26/2020,12:40:00PM,73.17,84.3,237.3,4.5,6.76,0,556.2
9/26/2020,12:50:00PM,73.558,83.3,242.9,5.08,8.46,0,758.7
9/26/2020,01:00:00PM,74.899,82.8,240.1,5.08,9.01,0,1538.7
9/26/2020,01:10:00PM,76.464,79,205,3.94,9.01,0,1466.2
9/26/2020,01:20:00PM,76.203,79.6,231.6,5.64,10.13,0,1866.2
9/26/2020,01:30:00PM,74.727,80.8,262.5,3.38,9.57,0,1896.2
9/26/2020,01:40:00PM,77.292,76.1,235.9,3.94,8.46,0,1768.7
9/26/2020,01:50:00PM,77.639,74.6,203.6,3.38,8.46,0,596.2
9/26/2020,02:00:00PM,78.514,75.5,262.5,4.5,7.9,0,1763.7
9/26/2020,02:10:00PM,76.636,73,228.8,5.08,11.83,0,546.2
9/26/2020,02:20:00PM,77.859,72,252.7,4.5,11.27,0,1301.2
9/26/2020,02:30:00PM,78.251,71.4,244.3,5.08,14.65,0,661.2
9/26/2020,02:40:00PM,76.464,72.8,254.1,4.5,8.46,0,601.2
9/26/2020,02:50:00PM,78.777,70,241.5,3.94,10.13,0,1598.7
9/26/2020,03:00:00PM,77.945,70.5,209.2,2.26,6.76,0,721.2
9/26/2020,03:10:00PM,78.121,71.4,254.1,3.94,7.9,0,1453.7
9/26/2020,03:20:00PM,77.509,70.7,224.6,1.7,6.76,0,416.2
9/26/2020,03:30:00PM,77.596,71.5,235.9,2.26,5.64,0,1351.2
9/26/2020,03:40:00PM,79.304,68.3,252.7,3.38,7.31,0,1273.7
9/26/2020,03:50:00PM,78.865,67.8,237.3,2.26,6.76,0,463.7
9/26/2020,04:00:00PM,79.92,64.7,189.5,1.12,5.08,0,1078.7
9/26/2020,04:10:00PM,78.777,65.9,169.9,1.12,5.64,0,408.7
9/26/2020,04:20:00PM,79.612,67.9,153,1.12,6.2,0,446.2
9/26/2020,04:30:00PM,78.471,68.7,137.6,1.12,3.94,0,381.2
9/26/2020,04:40:00PM,78.251,69.7,179.7,1.12,3.94,0,331.2
9/26/2020,04:50:00PM,77.553,69.8,169.9,0,2.26,0,286.2
9/26/2020,05:00:00PM,79.612,68.4,171.3,0,1.7,0,416.2
9/26/2020,05:10:00PM,81.244,66.6,171.3,0,1.7,0,628.7
9/26/2020,05:20:00PM,79.392,66.6,206.4,2.26,6.76,0,496.2
9/26/2020,05:30:00PM,78.996,66.8,237.3,3.38,5.64,0,418.7
9/26/2020,05:40:00PM,78.996,66.6,220.4,2.26,5.08,0,353.7
9/26/2020,05:50:00PM,78.471,67.3,227.4,1.7,3.94,0,281.2
9/26/2020,06:00:00PM,78.382,68.1,227.4,1.12,2.82,0,228.7
9/26/2020,06:10:00PM,77.596,70.7,227.4,1.12,3.38,0,176.2
9/26/2020,06:20:00PM,77.596,72,227.4,0,1.12,0,131.2
9/26/2020,06:30:00PM,76.593,71.9,227.4,0,0,0,91.2
9/26/2020,06:40:00PM,75.29,74.7,227.4,0,0,0,53.7
9/26/2020,06:50:00PM,73.515,77.6,227.4,0,1.7,0,31.2
9/26/2020,07:00:00PM,73.256,77.9,227.4,0,1.12,0,13.7
9/26/2020,07:10:00PM,72.437,79.8,227.4,0,0,0,3.7
9/26/2020,07:20:00PM,71.704,81.4,227.4,0,0,0,1.2
9/26/2020,07:30:00PM,70.887,82.2,227.4,0,0,0,1.2
9/26/2020,07:40:00PM,70.803,83,227.4,0,0,0,1.2
9/26/2020,07:50:00PM,70.543,83.7,227.4,0,0,0,1.2
9/26/2020,08:00:00PM,70.201,83.9,227.4,0,0,0,1.2
9/26/2020,08:10:00PM,70.072,85.3,227.4,0,0,0,1.2
9/26/2020,08:20:00PM,69.685,86.2,227.4,0,0,0,1.2
9/26/2020,08:30:00PM,69.6,86.8,227.4,0,0,0,1.2
9/26/2020,08:40:00PM,69.343,87,227.4,0,0,0,1.2
9/26/2020,08:50:00PM,69.514,88.1,227.4,0,0,0,1.2
9/26/2020,09:00:00PM,69.256,88.7,227.4,0,0,0,1.2
9/26/2020,09:10:00PM,69.213,89.4,227.4,0,0,0,1.2
9/26/2020,09:20:00PM,68.313,90,227.4,0,0.56,0,1.2
9/26/2020,09:30:00PM,68.013,91,227.4,0,0,0,1.2
9/26/2020,09:40:00PM,68.356,92.1,227.4,0,0,0,1.2
9/26/2020,09:50:00PM,68.142,92.9,227.4,0,1.12,0,1.2
9/26/2020,10:00:00PM,67.372,93.6,227.4,0,1.12,0,1.2
9/26/2020,10:10:00PM,67.372,94.2,227.4,0,0,0,1.2
9/26/2020,10:20:00PM,67.329,94.7,199.4,0,2.26,0,1.2
9/26/2020,10:30:00PM,66.985,95,160,0.56,1.7,0,1.2
9/26/2020,10:40:00PM,66.814,95.2,160,0,1.12,0,1.2
9/26/2020,10:50:00PM,66.772,95.4,160,0,0,0,1.2
9/26/2020,11:00:00PM,66.686,95.7,160,0,0,0,1.2
9/26/2020,11:10:00PM,66.558,95.9,160,0,0,0,1.2
9/26/2020,11:20:00PM,66.429,96,160,0,0,0,1.2
9/26/2020,11:30:00PM,66.344,96,160,0,0,0,1.2
9/26/2020,11:40:00PM,66.13,96.1,160,0,0,0,1.2
9/26/2020,11:50:00PM,65.53,96.1,160,0,0,0,1.2
9/27/2020,12:00:00AM,65.658,96.4,160,0,0,0,1.2
9/27/2020,12:10:00AM,65.574,96.6,160,0,0,0,1.2
9/27/2020,12:20:00AM,65.487,96.6,160,0,0,0,1.2
9/27/2020,12:30:00AM,65.273,96.7,160,0,0,0,1.2
9/27/2020,12:40:00AM,65.273,96.8,160,0,0,0,1.2
9/27/2020,12:50:00AM,65.23,96.9,160,0,0,0,1.2
9/27/2020,01:00:00AM,65.359,96.5,160,0,0,0,1.2
9/27/2020,01:10:00AM,64.931,96.5,160,0,0,0,1.2
9/27/2020,01:20:00AM,64.888,96.7,160,0,0,0,1.2
9/27/2020,01:30:00AM,65.017,96.5,160,0,0,0,1.2
9/27/2020,01:40:00AM,64.931,96.5,160,0,0,0,1.2
9/27/2020,01:50:00AM,64.974,96.5,160,0,0,0,1.2
9/27/2020,02:00:00AM,64.717,96.5,160,0,0,0,1.2
9/27/2020,02:10:00AM,64.888,96.6,160,0,1.7,0,1.2
9/27/2020,02:20:00AM,66.173,96.4,161.5,0,2.82,0,1.2
9/27/2020,02:30:00AM,66.087,95.9,162.9,0,2.82,0,1.2
9/27/2020,02:40:00AM,66,95.7,162.9,0,2.26,0,1.2
9/27/2020,02:50:00AM,65.788,95.5,162.9,0,0.56,0,1.2
9/27/2020,03:00:00AM,64.76,95.7,162.9,0,0,0,1.2
9/27/2020,03:10:00AM,65.059,95.8,162.9,0,0,0,1.2
9/27/2020,03:20:00AM,65.059,96,162.9,0,0,0,1.2
9/27/2020,03:30:00AM,64.632,96.4,162.9,0,0,0,1.2
9/27/2020,03:40:00AM,64.247,96.5,162.9,0,0,0,1.2
9/27/2020,03:50:00AM,63.862,96.8,162.9,0,0.56,0,1.2
9/27/2020,04:00:00AM,63.732,97.1,162.9,0,0,0,1.2
9/27/2020,04:10:00AM,63.689,97.3,162.9,0,0,0,1.2
9/27/2020,04:20:00AM,63.561,97.5,162.9,0,0,0,1.2
9/27/2020,04:30:00AM,63.048,97.5,162.9,0,0,0,1.2
9/27/2020,04:40:00AM,62.533,97.6,162.9,0,0.56,0,1.2
9/27/2020,04:50:00AM,63.648,97.8,162.9,0,0,0,1.2
9/27/2020,05:00:00AM,62.577,97.9,164.3,0,1.12,0,1.2
9/27/2020,05:10:00AM,62.704,98.1,165.7,0,1.12,0,1.2
9/27/2020,05:20:00AM,62.962,98.3,223.2,0.56,1.7,0,1.2
9/27/2020,05:30:00AM,63.048,98.2,223.2,0,1.12,0,1.2
9/27/2020,05:40:00AM,62.704,98.3,223.2,0,0,0,1.2
9/27/2020,05:50:00AM,62.748,98.6,223.2,0,0,0,1.2
9/27/2020,06:00:00AM,62.019,98.5,223.2,0,0.56,0,1.2
9/27/2020,06:10:00AM,62.406,98.6,223.2,0,0,0,1.2
9/27/2020,06:20:00AM,63.048,98.6,223.2,0,0.56,0,1.2
9/27/2020,06:30:00AM,63.262,98.8,223.2,0,0,0,1.2
9/27/2020,06:40:00AM,62.406,98.7,223.2,0,0,0,1.2
9/27/2020,06:50:00AM,62.962,98.9,223.2,0,0,0,1.2
9/27/2020,07:00:00AM,62.704,98.9,223.2,0,0,0,3.7
9/27/2020,07:10:00AM,62.962,98.9,223.2,0,0,0,18.7
9/27/2020,07:20:00AM,63.475,99,223.2,0,0,0,43.7
9/27/2020,07:30:00AM,63.09,99,223.2,0,0.56,0,83.7
9/27/2020,07:40:00AM,63.732,99.1,223.2,0,0,0,108.7
9/27/2020,07:50:00AM,64.332,99.1,223.2,0,0,0,141.2
9/27/2020,08:00:00AM,65.23,99.1,223.2,0,0,0,176.2
9/27/2020,08:10:00AM,65.745,99.1,206.4,0.56,3.38,0,223.7
9/27/2020,08:20:00AM,66.6,99,178.3,0,2.26,0,268.7
9/27/2020,08:30:00AM,67.329,99.1,205,1.12,3.94,0,378.7
9/27/2020,08:40:00AM,67.413,98.9,206.4,2.82,7.9,0,368.7
9/27/2020,08:50:00AM,68.013,99,200.8,2.82,7.31,0,506.2
9/27/2020,09:00:00AM,68.614,98.8,212,2.26,6.2,0,446.2
9/27/2020,09:10:00AM,69.343,98.9,210.6,3.38,7.31,0,598.7
9/27/2020,09:20:00AM,70.372,98.5,207.8,2.82,6.76,0,821.2
9/27/2020,09:30:00AM,71.06,98.3,209.2,2.82,9.01,0,871.2
9/27/2020,09:40:00AM,71.577,97.9,212,3.38,10.69,0,948.7
9/27/2020,09:50:00AM,72.567,97.3,224.6,5.64,10.69,0,1021.2
9/27/2020,10:00:00AM,72.826,95.8,220.4,5.08,10.13,0,1158.7
9/27/2020,10:10:00AM,75.117,94.6,221.8,5.64,11.27,0,1196.2
9/27/2020,10:20:00AM,75.637,93.6,230.2,6.2,11.27,0,1208.7
9/27/2020,10:30:00AM,76.636,91.3,220.4,5.08,11.27,0,1241.2
9/27/2020,10:40:00AM,77.247,89,207.8,5.64,12.39,0,1288.7
9/27/2020,10:50:00AM,77.815,87.4,209.2,6.2,12.39,0,1338.7
9/27/2020,11:00:00AM,78.996,86.7,209.2,5.08,10.69,0,1411.2
9/27/2020,11:10:00AM,79.612,85.8,210.6,3.94,9.57,0,1533.7
9/27/2020,11:20:00AM,79.173,83.9,196.5,4.5,9.57,0,1506.2
9/27/2020,11:30:00AM,79.612,82.8,214.8,4.5,12.95,0,668.7
9/27/2020,11:40:00AM,81.642,79.5,182.5,5.08,10.13,0,1643.7
9/27/2020,11:50:00AM,80.096,79.9,202.2,5.08,12.95,0,1163.7
9/27/2020,12:00:00PM,82.841,76.6,202.2,2.82,9.01,0,1726.2
9/27/2020,12:10:00PM,81.244,77.8,200.8,5.08,10.69,0,1776.2
9/27/2020,12:20:00PM,84.094,76.7,188.1,2.82,10.13,0,1871.2
9/27/2020,12:30:00PM,83.109,75.3,209.2,5.08,11.83,0,1128.7
9/27/2020,12:40:00PM,83.021,73.7,189.5,5.08,12.39,0,1838.7
9/27/2020,12:50:00PM,83.021,74.8,172.7,5.64,10.13,0,1991.2
9/27/2020,01:00:00PM,85.397,74,198,5.08,12.39,0,1496.2
9/27/2020,01:10:00PM,84.452,71.4,207.8,4.5,12.95,0,543.7
9/27/2020,01:20:00PM,84.407,70.5,174.1,5.08,11.83,0,1821.2
9/27/2020,01:30:00PM,84.497,72,203.6,4.5,11.27,0,566.2
9/27/2020,01:40:00PM,83.242,71.7,217.6,5.64,11.83,0,431.2
9/27/2020,01:50:00PM,83.422,71.3,221.8,6.2,10.69,0,1708.7
9/27/2020,02:00:00PM,84.362,69.9,220.4,6.2,10.13,0,1631.2
9/27/2020,02:10:00PM,85.667,66.5,205,6.76,12.95,0,1506.2
9/27/2020,02:20:00PM,84.542,66.5,192.3,4.5,10.69,0,583.7
9/27/2020,02:30:00PM,85.352,66.8,198,5.08,10.69,0,1561.2
9/27/2020,02:40:00PM,85.712,66.5,192.3,5.08,10.69,0,1511.2
9/27/2020,02:50:00PM,87.118,66.5,206.4,5.08,11.83,0,1446.2
9/27/2020,03:00:00PM,85.984,63.1,183.9,6.2,14.65,0,1406.2
9/27/2020,03:10:00PM,85.217,63,188.1,6.2,12.39,0,401.2
9/27/2020,03:20:00PM,86.256,64.4,192.3,5.64,11.83,0,1278.7
9/27/2020,03:30:00PM,85.035,64.9,213.4,6.76,14.65,0,1373.7
9/27/2020,03:40:00PM,84.362,64.3,179.7,5.64,10.13,0,621.2
9/27/2020,03:50:00PM,86.527,61.7,171.3,5.08,11.83,0,1133.7
9/27/2020,04:00:00PM,86.891,62.1,195.1,4.5,10.69,0,1238.7
9/27/2020,04:10:00PM,85.622,60.8,168.5,6.76,14.09,0,903.7
9/27/2020,04:20:00PM,84.227,62.5,169.9,5.64,14.09,0,896.2
9/27/2020,04:30:00PM,85.894,61,161.5,5.64,12.39,0,886.2
9/27/2020,04:40:00PM,85.849,59.8,157.2,4.5,11.83,0,796.2
9/27/2020,04:50:00PM,85.667,59.5,160,6.2,11.83,0,708.7
9/27/2020,05:00:00PM,85.757,59.9,175.5,5.08,10.13,0,668.7
9/27/2020,05:10:00PM,85.082,60,160,5.64,12.39,0,593.7
9/27/2020,05:20:00PM,84.945,60.7,162.9,3.94,11.27,0,496.2
9/27/2020,05:30:00PM,84.722,61.7,164.3,5.08,10.69,0,428.7
9/27/2020,05:40:00PM,84.677,60.9,164.3,4.5,10.13,0,363.7
9/27/2020,05:50:00PM,84.317,61.1,175.5,3.38,9.57,0,301.2
9/27/2020,06:00:00PM,83.779,62.7,169.9,3.38,7.31,0,243.7
9/27/2020,06:10:00PM,83.199,64.8,160,1.12,5.64,0,186.2
9/27/2020,06:20:00PM,82.753,66.3,154.4,0.56,3.94,0,133.7
9/27/2020,06:30:00PM,82.931,66.7,162.9,0,0.56,0,86.2
9/27/2020,06:40:00PM,81.244,68.8,162.9,0,0,0,53.7
9/27/2020,06:50:00PM,79.831,71.3,162.9,0,1.12,0,28.7
9/27/2020,07:00:00PM,77.727,74.8,162.9,0,1.7,0,11.2
9/27/2020,07:10:00PM,76.419,79.5,161.5,0.56,1.7,0,1.2
9/27/2020,07:20:00PM,75.985,81.8,161.5,0,1.12,0,1.2
9/27/2020,07:30:00PM,76.028,81.5,161.5,0,0,0,1.2
9/27/2020,07:40:00PM,75.767,82.8,161.5,0,1.12,0,1.2
9/27/2020,07:50:00PM,76.289,83.1,161.5,0,1.12,0,1.2
9/27/2020,08:00:00PM,75.637,83.3,161.5,0,1.7,0,1.2
9/27/2020,08:10:00PM,74.77,84.3,161.5,0,0,0,1.2
9/27/2020,08:20:00PM,75.16,84.3,161.5,0,0,0,1.2
9/27/2020,08:30:00PM,74.511,85.6,161.5,0,0.56,0,1.2
9/27/2020,08:40:00PM,73.256,86.6,161.5,0,0.56,0,1.2
9/27/2020,08:50:00PM,71.317,88.8,161.5,0,0,0,1.2
9/27/2020,09:00:00PM,71.791,90.2,161.5,0,0,0,1.2
9/27/2020,09:10:00PM,72.307,90.5,161.5,0,1.12,0,1.2
9/27/2020,09:20:00PM,72.653,90.5,161.5,0,0,0,1.2
9/27/2020,09:30:00PM,73.256,89.5,161.5,0,0.56,0,1.2
9/27/2020,09:40:00PM,73.947,88.2,161.5,0,0,0,1.2
9/27/2020,09:50:00PM,73.515,87.5,161.5,0,1.7,0,1.2
9/27/2020,10:00:00PM,72.739,88.2,161.5,0,0,0,1.2
9/27/2020,10:10:00PM,72.653,89,161.5,0,0,0,1.2
9/27/2020,10:20:00PM,72.955,89.3,161.5,0,0,0,1.2
9/27/2020,10:30:00PM,73.861,88.5,161.5,0,0.56,0,1.2
9/27/2020,10:40:00PM,73.213,88.9,161.5,0,0,0,1.2
9/27/2020,10:50:00PM,72.05,90.1,161.5,0,0,0,1.2
9/27/2020,11:00:00PM,72.61,91,157.2,0.56,3.94,0,1.2
9/27/2020,11:10:00PM,72.48,91,139,1.12,3.94,0,1.2
9/27/2020,11:20:00PM,73.818,88.9,144.6,1.12,7.31,0,1.2
9/27/2020,11:30:00PM,74.77,86,162.9,2.82,9.01,0,1.2
9/27/2020,11:40:00PM,75.074,84.9,190.9,1.12,5.08,0,1.2
9/27/2020,11:50:00PM,75.117,84.2,186.7,1.7,6.2,0,1.2
9/28/2020,12:00:00AM,74.77,84.2,171.3,2.26,6.76,0,1.2
9/28/2020,12:10:00AM,74.467,84.6,171.3,2.26,7.9,0,1.2
9/28/2020,12:20:00AM,74.206,85.3,186.7,1.12,6.76,0,1.2
9/28/2020,12:30:00AM,74.077,86.4,176.9,2.82,8.46,0,1.2
