Date,Time,Temp,RH,WD,WS,GS,Rain,PAR
08/20/20,08:10:00PM,82.175,60.4,4.2,1.7,5.08,0,126.2
08/20/20,08:20:00PM,81.642,61.3,19.7,1.12,5.08,0,78.7
08/20/20,08:30:00PM,81.023,62.6,4.2,1.7,4.5,0,48.7
08/20/20,08:40:00PM,80.008,64.4,8.4,0,1.7,0,26.2
08/20/20,08:50:00PM,79.304,65.9,11.2,0.56,3.38,0,8.7
08/20/20,09:00:00PM,78.777,66.7,9.8,1.12,3.94,0,1.2
08/20/20,09:10:00PM,78.427,67.6,8.4,1.12,3.38,0,1.2
08/20/20,09:20:00PM,77.639,69.4,355.2,1.12,2.82,0,1.2
08/20/20,09:30:00PM,77.421,70.2,349.6,1.12,3.94,0,1.2
08/20/20,09:40:00PM,77.378,70.8,336.9,1.7,3.38,0,1.2
08/20/20,09:50:00PM,77.335,71.1,342.6,1.7,3.94,0,1.2
08/20/20,10:00:00PM,77.117,71.9,338.3,2.26,5.08,0,1.2
08/20/20,10:10:00PM,76.593,73,341.2,2.26,5.08,0,1.2
08/20/20,10:20:00PM,75.853,74.5,331.3,2.26,6.2,0,1.2
08/20/20,10:30:00PM,75.942,75.1,331.3,2.26,4.5,0,1.2
08/20/20,10:40:00PM,75.463,75.7,338.3,1.7,3.94,0,1.2
08/20/20,10:50:00PM,75.508,76,329.9,2.26,5.08,0,1.2
08/20/20,11:00:00PM,75.42,76.2,328.5,2.26,5.08,0,1.2
08/20/20,11:10:00PM,75.637,75.9,336.9,2.26,5.64,0,1.2
08/20/20,11:20:00PM,75.81,75.4,341.2,3.38,6.76,0,1.2
08/20/20,11:30:00PM,75.681,75.4,344,3.38,6.2,0,1.2
08/20/20,11:40:00PM,75.333,76.1,344,2.82,6.2,0,1.2
08/20/20,11:50:00PM,74.899,76.9,345.4,2.82,5.64,0,1.2
08/21/20,12:00:00AM,74.943,77.1,348.2,2.26,4.5,0,1.2
08/21/20,12:10:00AM,75.16,76.8,353.8,2.26,5.08,0,1.2
08/21/20,12:20:00AM,74.64,77.7,352.4,2.26,5.08,0,1.2
08/21/20,12:30:00AM,74.597,78.1,342.6,1.7,5.08,0,1.2
08/21/20,12:40:00AM,74.77,77.8,352.4,2.82,6.76,0,1.2
08/21/20,12:50:00AM,74.295,78.3,12.6,2.26,4.5,0,1.2
08/21/20,01:00:00AM,73.99,78.6,15.4,1.12,3.94,0,1.2
08/21/20,01:10:00AM,73.558,79.3,15.4,1.12,3.38,0,1.2
08/21/20,01:20:00AM,72.912,80.5,16.8,0,2.82,0,1.2
08/21/20,01:30:00AM,72.955,81.1,16.8,0,1.7,0,1.2
08/21/20,01:40:00AM,70.887,84.1,16.8,0.56,2.82,0,1.2
08/21/20,01:50:00AM,70.716,86,16.8,0,2.26,0,1.2
08/21/20,02:00:00AM,71.748,84.7,16.8,0.56,2.82,0,1.2
08/21/20,02:10:00AM,72.351,84.2,16.8,0.56,2.82,0,1.2
08/21/20,02:20:00AM,72.61,83.3,16.8,0.56,3.38,0,1.2
08/21/20,02:30:00AM,71.877,84.2,36.5,1.7,3.94,0,1.2
08/21/20,02:40:00AM,72.48,84.1,16.8,1.12,3.94,0,1.2
08/21/20,02:50:00AM,72.307,84.5,25.3,1.7,3.94,0,1.2
08/21/20,03:00:00AM,72.307,84.5,11.2,0,2.26,0,1.2
08/21/20,03:10:00AM,72.136,84.9,11.2,0.56,3.38,0,1.2
08/21/20,03:20:00AM,71.017,85,18.3,2.26,3.94,0,1.2
08/21/20,03:30:00AM,69.728,87,39.3,2.26,4.5,0,1.2
08/21/20,03:40:00AM,69.129,88.5,43.5,0.56,2.82,0,1.2
08/21/20,03:50:00AM,69.685,89.7,43.5,0,1.7,0,1.2
08/21/20,04:00:00AM,69.427,89.5,43.5,0,0,0,1.2
08/21/20,04:10:00AM,70.115,90.1,43.5,0,1.12,0,1.2
08/21/20,04:20:00AM,70.716,89.6,43.5,0,1.12,0,1.2
08/21/20,04:30:00AM,68.828,89.8,43.5,0,1.7,0,1.2
08/21/20,04:40:00AM,68.657,90.7,43.5,0,0,0,1.2
08/21/20,04:50:00AM,68.698,91.1,43.5,0,0.56,0,1.2
08/21/20,05:00:00AM,69.042,91.2,43.5,0,0.56,0,1.2
08/21/20,05:10:00AM,67.971,91.6,43.5,0,1.7,0,1.2
08/21/20,05:20:00AM,68.185,92.2,43.5,0,1.12,0,1.2
08/21/20,05:30:00AM,68.099,92.5,43.5,0,0,0,1.2
08/21/20,05:40:00AM,68.099,92.6,43.5,0,0,0,1.2
08/21/20,05:50:00AM,68.27,92.9,43.5,0,0,0,1.2
08/21/20,06:00:00AM,68.142,92.9,43.5,0,1.7,0,1.2
08/21/20,06:10:00AM,67.971,93,43.5,0,1.7,0,1.2
08/21/20,06:20:00AM,67.285,93.5,43.5,0,1.7,0,1.2
08/21/20,06:30:00AM,66.772,93.7,43.5,0,1.7,0,1.2
08/21/20,06:40:00AM,65.403,94.5,44.9,1.12,3.38,0,1.2
08/21/20,06:50:00AM,65.701,94.6,44.9,0,1.7,0,1.2
08/21/20,07:00:00AM,66.985,94.9,44.9,0,2.26,0,1.2
08/21/20,07:10:00AM,66.772,95.1,44.9,0,1.12,0,1.2
08/21/20,07:20:00AM,67.456,95.3,44.9,0,2.26,0,1.2
08/21/20,07:30:00AM,67.028,95,44.9,0,1.7,0,1.2
08/21/20,07:40:00AM,66.301,95.2,42.1,0,1.7,0,6.2
08/21/20,07:50:00AM,66.301,95.4,42.1,0,0,0,16.2
08/21/20,08:00:00AM,66.515,95.3,42.1,0,0,0,43.7
08/21/20,08:10:00AM,66.087,95.2,43.5,0,2.26,0,58.7
08/21/20,08:20:00AM,65.959,95.6,56.2,0.56,3.94,0,161.2
08/21/20,08:30:00AM,67.586,95.3,57.6,0,0,0,218.7
08/21/20,08:40:00AM,68.484,94.9,57.6,0.56,2.82,0,268.7
08/21/20,08:50:00AM,69.129,95,57.6,0,1.12,0,336.2
08/21/20,09:00:00AM,70.803,94.4,57.6,0,0,0,413.7
08/21/20,09:10:00AM,70.846,94.1,46.3,1.12,2.82,0,481.2
08/21/20,09:20:00AM,72.955,93.4,285,0.56,2.26,0,541.2
08/21/20,09:30:00AM,74.295,89.6,285,0.56,3.38,0,616.2
08/21/20,09:40:00AM,74.77,88.8,70.2,1.7,3.94,0,706.2
08/21/20,09:50:00AM,75.204,85.4,81.4,1.12,3.94,0,768.7
08/21/20,10:00:00AM,76.768,83.9,95.5,1.12,3.94,0,846.2
08/21/20,10:10:00AM,78.471,81.5,84.2,0.56,3.38,0,913.7
08/21/20,10:20:00AM,79.216,79.8,64.6,0.56,3.38,0,978.7
08/21/20,10:30:00AM,79.304,79.3,355.2,0,3.38,0,1046.2
08/21/20,10:40:00AM,79.92,77.3,262.5,0.56,2.82,0,1108.7
08/21/20,10:50:00AM,80.978,74.4,234.5,0.56,3.38,0,1171.2
08/21/20,11:00:00AM,81.421,72.7,227.4,1.12,3.38,0,1221.2
08/21/20,11:10:00AM,83.779,71.4,227.4,0,3.38,0,1283.7
08/21/20,11:20:00AM,83.824,68.3,99.7,1.7,4.5,0,1336.2
08/21/20,11:30:00AM,83.332,66.6,98.3,2.26,5.08,0,1393.7
08/21/20,11:40:00AM,83.824,66.7,85.6,2.26,6.76,0,1446.2
08/21/20,11:50:00AM,84.812,63.6,101.1,1.7,6.2,0,1491.2
08/21/20,12:00:00PM,84.99,59.7,46.3,2.82,6.2,0,1531.2
08/21/20,12:10:00PM,85.712,60.2,49.1,2.82,6.76,0,1578.7
08/21/20,12:20:00PM,85.894,61.6,56.2,2.82,9.01,0,1636.2
08/21/20,12:30:00PM,86.617,62.2,110.9,2.82,9.01,0,551.2
08/21/20,12:40:00PM,84.542,64,63.2,3.38,6.2,0,1766.2
08/21/20,12:50:00PM,86.572,58.5,64.6,4.5,7.9,0,1751.2
08/21/20,01:00:00PM,85.487,51.1,28.1,3.38,7.31,0,1783.7
08/21/20,01:10:00PM,88.306,52.7,29.5,2.26,6.2,0,1798.7
08/21/20,01:20:00PM,88.122,49.5,68.8,2.26,10.69,0,1803.7
08/21/20,01:30:00PM,87.073,50.7,50.5,5.08,10.13,0,1833.7
08/21/20,01:40:00PM,88.855,51,32.3,3.38,7.9,0,1868.7
08/21/20,01:50:00PM,87.757,51.3,44.9,4.5,10.69,0,1911.2
08/21/20,02:00:00PM,89.316,52.1,5.6,2.82,7.31,0,1938.7
08/21/20,02:10:00PM,88.947,51.1,59,4.5,13.51,0,2066.2
08/21/20,02:20:00PM,85.939,53.2,75.8,3.38,9.01,0,398.7
08/21/20,02:30:00PM,85.532,53.6,49.1,2.82,7.9,0,1206.2
08/21/20,02:40:00PM,84.99,57.5,353.8,1.12,6.76,0,413.7
08/21/20,02:50:00PM,86.029,56.2,21.1,2.26,5.08,0,1663.7
08/21/20,03:00:00PM,87.847,52,73,3.38,7.9,0,1876.2
08/21/20,03:10:00PM,89.407,50.8,66,4.5,8.46,0,1826.2
08/21/20,03:20:00PM,87.757,49.6,77.2,3.38,8.46,0,416.2
08/21/20,03:30:00PM,86.119,53,133.4,1.12,5.64,0,446.2
08/21/20,03:40:00PM,89.593,48.4,327.1,2.82,6.76,0,1726.2
08/21/20,03:50:00PM,89.407,48.5,327.1,2.26,5.64,0,1728.7
08/21/20,04:00:00PM,89.269,47.4,254.1,3.38,7.9,0,1711.2
08/21/20,04:10:00PM,89.962,46.3,254.1,3.94,7.9,0,1681.2
08/21/20,04:20:00PM,90.936,47.3,265.3,2.82,6.2,0,1636.2
08/21/20,04:30:00PM,88.167,48.8,342.6,3.38,8.46,0,913.7
08/21/20,04:40:00PM,88.351,50,4.2,2.26,5.64,0,413.7
08/21/20,04:50:00PM,87.028,50.9,14,1.12,3.38,0,313.7
08/21/20,05:00:00PM,88.075,52.5,19.7,0,2.82,0,1458.7
08/21/20,05:10:00PM,90.379,47.6,35.1,1.12,3.94,0,1416.2
08/21/20,05:20:00PM,90.379,48.6,43.5,3.38,7.9,0,1318.7
08/21/20,05:30:00PM,91.542,48.5,50.5,2.82,6.2,0,1248.7
08/21/20,05:40:00PM,90.1,48,15.4,2.82,6.2,0,1166.2
08/21/20,05:50:00PM,89.962,47,12.6,1.7,5.08,0,443.7
08/21/20,06:00:00PM,89.085,46.9,353.8,3.94,7.31,0,986.2
08/21/20,06:10:00PM,89.362,47.9,338.3,3.94,8.46,0,906.2
08/21/20,06:20:00PM,89.085,48.7,348.2,3.38,6.76,0,813.7
08/21/20,06:30:00PM,89.362,47.9,353.8,3.94,7.9,0,776.2
08/21/20,06:40:00PM,89.269,48.1,351,3.38,6.76,0,676.2
08/21/20,06:50:00PM,88.443,50.7,5.6,3.94,8.46,0,611.2
08/21/20,07:00:00PM,88.579,50.9,11.2,3.38,6.76,0,536.2
08/21/20,07:10:00PM,87.255,52.5,33.7,3.38,7.9,0,478.7
08/21/20,07:20:00PM,87.985,53.1,15.4,1.7,4.5,0,408.7
08/21/20,07:30:00PM,87.391,54.3,50.5,3.38,7.31,0,351.2
08/21/20,07:40:00PM,87.21,55.8,39.3,2.82,5.64,0,293.7
08/21/20,07:50:00PM,86.256,57.5,50.5,3.38,5.64,0,223.7
08/21/20,08:00:00PM,85.082,59.7,43.5,3.94,7.31,0,163.7
08/21/20,08:10:00PM,84.452,61.1,39.3,3.38,7.9,0,116.2
08/21/20,08:20:00PM,83.869,62.3,39.3,1.7,4.5,0,81.2
08/21/20,08:30:00PM,83.422,63.2,26.7,1.7,4.5,0,46.2
08/21/20,08:40:00PM,82.218,64.2,22.5,1.7,4.5,0,18.7
08/21/20,08:50:00PM,81.687,65.9,32.3,1.7,4.5,0,6.2
08/21/20,09:00:00PM,82.085,65.3,36.5,0,2.82,0,1.2
08/21/20,09:10:00PM,81.554,65.6,36.5,1.12,2.82,0,1.2
08/21/20,09:20:00PM,81.288,66.3,26.7,2.26,4.5,0,1.2
08/21/20,09:30:00PM,81.288,66.9,28.1,2.26,3.94,0,1.2
08/21/20,09:40:00PM,81.288,66.6,26.7,1.12,3.38,0,1.2
08/21/20,09:50:00PM,81.244,66.8,26.7,1.12,3.94,0,1.2
08/21/20,10:00:00PM,80.845,67.7,26.7,0.56,2.82,0,1.2
08/21/20,10:10:00PM,80.051,69.7,28.1,1.7,3.94,0,1.2
08/21/20,10:20:00PM,77.421,73,40.7,1.7,3.94,0,1.2
08/21/20,10:30:00PM,77.247,75.1,40.7,2.82,5.08,0,1.2
08/21/20,10:40:00PM,74.856,79.7,50.5,0.56,2.82,0,1.2
08/21/20,10:50:00PM,74.467,81.9,50.5,1.12,2.26,0,1.2
08/21/20,11:00:00PM,75.551,82.1,50.5,0,0,0,1.2
08/21/20,11:10:00PM,75.247,80.8,50.5,0,0,0,1.2
08/21/20,11:20:00PM,74.77,82.9,50.5,0,1.7,0,1.2
08/21/20,11:30:00PM,74.899,83.5,50.5,0.56,3.38,0,1.2
08/21/20,11:40:00PM,75.074,82.6,50.5,0.56,2.82,0,1.2
08/21/20,11:50:00PM,74.64,84.1,67.4,1.12,5.08,0,1.2
08/22/20,12:00:00AM,74.25,83.9,102.5,1.7,2.82,0,1.2
08/22/20,12:10:00AM,73.645,85.1,96.9,2.82,5.08,0,1.2
08/22/20,12:20:00AM,73.429,85,95.5,1.7,3.38,0,1.2
08/22/20,12:30:00AM,72.696,86.2,95.5,0.56,2.82,0,1.2
08/22/20,12:40:00AM,73.256,85.6,95.5,0,1.7,0,1.2
08/22/20,12:50:00AM,72.955,85.3,95.5,0.56,1.7,0,1.2
08/22/20,01:00:00AM,72.826,85.2,95.5,1.12,3.38,0,1.2
08/22/20,01:10:00AM,72.826,85.8,95.5,0.56,2.26,0,1.2
08/22/20,01:20:00AM,72.48,86.1,95.5,0,1.12,0,1.2
08/22/20,01:30:00AM,72.739,86,95.5,0,1.12,0,1.2
08/22/20,01:40:00AM,72.912,85.5,95.5,0,1.12,0,1.2
08/22/20,01:50:00AM,72.783,85.5,95.5,0,0.56,0,1.2
08/22/20,02:00:00AM,72.61,85.3,95.5,1.12,2.82,0,1.2
08/22/20,02:10:00AM,72.351,86,95.5,0,0.56,0,1.2
08/22/20,02:20:00AM,72.264,86.2,95.5,0,0,0,1.2
08/22/20,02:30:00AM,72.136,86,92.7,1.12,3.94,0,1.2
08/22/20,02:40:00AM,70.115,87.8,70.2,2.26,3.94,0,1.2
08/22/20,02:50:00AM,71.017,88.6,70.2,1.12,2.82,0,1.2
08/22/20,03:00:00AM,70.372,89.2,70.2,0.56,2.26,0,1.2
08/22/20,03:10:00AM,70.63,89.9,70.2,0.56,2.26,0,1.2
08/22/20,03:20:00AM,70.286,90.5,70.2,0,1.7,0,1.2
08/22/20,03:30:00AM,71.231,90.8,70.2,0,1.7,0,1.2
08/22/20,03:40:00AM,71.533,90.8,70.2,0.56,2.82,0,1.2
08/22/20,03:50:00AM,71.317,90.2,82.8,0,2.26,0,1.2
08/22/20,04:00:00AM,69.6,90.8,82.8,0,0,0,1.2
08/22/20,04:10:00AM,70.072,91.4,91.3,0.56,1.7,0,1.2
08/22/20,04:20:00AM,69.985,91.8,144.6,0.56,2.26,0,1.2
08/22/20,04:30:00AM,69.985,91.8,171.3,0.56,2.82,0,1.2
08/22/20,04:40:00AM,69.386,91.8,241.5,2.26,4.5,0,1.2
08/22/20,04:50:00AM,69.771,91.7,241.5,1.12,4.5,0,1.2
08/22/20,05:00:00AM,69.728,91.6,320.1,0,2.26,0,1.2
08/22/20,05:10:00AM,69.343,91.6,346.8,0,0.56,0,1.2
08/22/20,05:20:00AM,69.343,92,346.8,0,0,0,1.2
08/22/20,05:30:00AM,69.256,92.2,346.8,0.56,2.26,0,1.2
08/22/20,05:40:00AM,68.785,92.6,346.8,0,1.12,0,1.2
08/22/20,05:50:00AM,68.484,93,346.8,1.12,2.82,0,1.2
08/22/20,06:00:00AM,67.971,93.5,348.2,0,2.26,0,1.2
08/22/20,06:10:00AM,68.142,93.9,348.2,0,0,0,1.2
08/22/20,06:20:00AM,68.785,94.1,348.2,0,0,0,1.2
08/22/20,06:30:00AM,68.614,94.3,348.2,0,0,0,1.2
08/22/20,06:40:00AM,68.871,94.4,348.2,0,0,0,1.2
08/22/20,06:50:00AM,68.443,94.5,348.2,0,0,0,1.2
08/22/20,07:00:00AM,68.356,94.5,348.2,0,1.12,0,1.2
08/22/20,07:10:00AM,68.227,94.8,348.2,0,2.26,0,1.2
08/22/20,07:20:00AM,68.4,95,348.2,0,1.12,0,1.2
08/22/20,07:30:00AM,68.999,95,348.2,0,0,0,1.2
08/22/20,07:40:00AM,68.999,95,348.2,0,0,0,6.2
08/22/20,07:50:00AM,69.213,94.9,348.2,0,0.56,0,18.7
08/22/20,08:00:00AM,69.3,94.7,348.2,0,1.12,0,43.7
08/22/20,08:10:00AM,69.213,94.6,346.8,0,0.56,0,78.7
08/22/20,08:20:00AM,70.072,94.3,346.8,0,0,0,156.2
08/22/20,08:30:00AM,71.146,93.9,346.8,0,0,0,168.7
08/22/20,08:40:00AM,71.834,93.2,346.8,0,0,0,223.7
08/22/20,08:50:00AM,73.558,92.3,346.8,0,1.12,0,358.7
08/22/20,09:00:00AM,74.597,90.4,346.8,0,2.26,0,438.7
08/22/20,09:10:00AM,75.29,88.3,348.2,1.12,2.26,0,518.7
08/22/20,09:20:00AM,75.333,87.1,46.3,1.7,3.94,0,611.2
08/22/20,09:30:00AM,76.593,85.1,88.4,1.12,2.82,0,711.2
08/22/20,09:40:00AM,77.859,81.3,112.3,0.56,2.82,0,786.2
08/22/20,09:50:00AM,79.48,78,99.7,0.56,5.64,0,861.2
08/22/20,10:00:00AM,79.435,77.6,75.8,2.82,5.08,0,953.7
08/22/20,10:10:00AM,80.096,76.8,78.6,2.26,5.08,0,866.2
08/22/20,10:20:00AM,81.466,74.5,81.4,1.7,3.94,0,1093.7
08/22/20,10:30:00AM,83.422,70,75.8,0.56,3.94,0,1253.7
08/22/20,10:40:00AM,84.812,66.2,290.6,0.56,5.64,0,1341.2
08/22/20,10:50:00AM,83.467,67,165.7,1.7,5.08,0,796.2
08/22/20,11:00:00AM,85.127,67.9,171.3,1.12,5.64,0,1418.7
08/22/20,11:10:00AM,83.467,65.7,95.5,1.7,5.08,0,633.7
08/22/20,11:20:00AM,83.779,67.1,101.1,1.7,4.5,0,936.2
08/22/20,11:30:00AM,86.301,63.8,99.7,1.7,5.08,0,1453.7
08/22/20,11:40:00AM,86.164,62.7,108.1,2.26,5.64,0,1571.2
08/22/20,11:50:00AM,88.214,62,75.8,1.12,5.64,0,1708.7
08/22/20,12:00:00PM,88.396,62.9,63.2,1.7,5.08,0,1773.7
08/22/20,12:10:00PM,87.939,60.9,95.5,1.7,5.64,0,1998.7
08/22/20,12:20:00PM,89.04,60.4,84.2,1.7,5.08,0,1513.7
08/22/20,12:30:00PM,85.802,64.1,29.5,4.5,11.27,0,1031.2
08/22/20,12:40:00PM,85.307,64.9,57.6,2.26,6.2,0,486.2
08/22/20,12:50:00PM,85.127,63.2,28.1,2.82,6.2,0,553.7
08/22/20,01:00:00PM,85.397,64.6,32.3,3.38,7.31,0,486.2
08/22/20,01:10:00PM,85.487,63.6,39.3,2.82,5.64,0,468.7
08/22/20,01:20:00PM,86.301,62.6,56.2,1.12,5.08,0,551.2
08/22/20,01:30:00PM,88.947,57.8,132,1.12,6.2,0,2036.2
08/22/20,01:40:00PM,87.985,58.7,124.9,2.26,7.31,0,1891.2
08/22/20,01:50:00PM,86.891,57.3,130.6,1.12,6.2,0,621.2
08/22/20,02:00:00PM,89.269,54.7,57.6,2.82,10.69,0,2113.7
08/22/20,02:10:00PM,88.579,55.4,355.2,3.94,9.57,0,668.7
08/22/20,02:20:00PM,87.21,56.7,49.1,3.38,7.31,0,613.7
08/22/20,02:30:00PM,88.259,56.3,26.7,1.12,6.2,0,788.7
08/22/20,02:40:00PM,89.499,53.3,57.6,2.26,7.9,0,703.7
08/22/20,02:50:00PM,92.01,52.8,26.7,1.7,6.2,0,2256.2
08/22/20,03:00:00PM,88.902,54.3,54.8,5.08,9.01,0,766.2
08/22/20,03:10:00PM,88.122,56.2,50.5,3.94,7.9,0,728.7
08/22/20,03:20:00PM,90.844,53.8,8.4,5.08,9.57,0,1311.2
08/22/20,03:30:00PM,89.776,53.9,57.6,4.5,10.69,0,1421.2
08/22/20,03:40:00PM,89.593,54.3,16.8,5.08,9.57,0,678.7
08/22/20,03:50:00PM,91.076,55.9,21.1,4.5,8.46,0,1823.7
08/22/20,04:00:00PM,91.729,54.6,36.5,5.64,12.95,0,1886.2
08/22/20,04:10:00PM,88.626,55.9,32.3,5.08,9.57,0,1788.7
08/22/20,04:20:00PM,88.443,56.3,4.2,5.08,10.13,0,628.7
08/22/20,04:30:00PM,88.075,55.9,35.1,3.94,9.57,0,531.2
08/22/20,04:40:00PM,89.224,54.7,50.5,5.08,9.57,0,943.7
08/22/20,04:50:00PM,87.985,56.4,18.3,5.08,10.69,0,713.7
08/22/20,05:00:00PM,88.167,56.5,44.9,5.64,9.57,0,753.7
08/22/20,05:10:00PM,87.985,53.8,29.5,5.08,10.13,0,576.2
08/22/20,05:20:00PM,87.985,54.7,43.5,5.08,9.57,0,546.2
08/22/20,05:30:00PM,87.665,54.1,35.1,6.2,11.27,0,586.2
08/22/20,05:40:00PM,88.488,52.8,36.5,4.5,8.46,0,1076.2
08/22/20,05:50:00PM,88.396,51.1,42.1,6.2,9.57,0,951.2
08/22/20,06:00:00PM,89.085,49.5,35.1,5.08,7.9,0,961.2
08/22/20,06:10:00PM,86.981,50.8,33.7,4.5,8.46,0,431.2
08/22/20,06:20:00PM,86.891,53.6,37.9,2.82,6.76,0,366.2
08/22/20,06:30:00PM,86.119,55,36.5,2.82,5.64,0,346.2
08/22/20,06:40:00PM,85.757,56.7,30.9,3.38,6.2,0,411.2
08/22/20,06:50:00PM,85.894,57.8,29.5,2.82,5.64,0,421.2
08/22/20,07:00:00PM,85.802,58.8,23.9,2.82,5.64,0,468.7
08/22/20,07:10:00PM,87.073,57.3,25.3,2.26,4.5,0,573.7
08/22/20,07:20:00PM,86.936,56.7,26.7,3.94,8.46,0,491.2
08/22/20,07:30:00PM,86.211,56.1,33.7,5.64,7.9,0,361.2
08/22/20,07:40:00PM,85.849,57.3,36.5,5.08,8.46,0,298.7
08/22/20,07:50:00PM,85.307,59.9,39.3,3.94,7.31,0,231.2
08/22/20,08:00:00PM,84.632,61.6,37.9,3.94,8.46,0,171.2
08/22/20,08:10:00PM,83.824,63,39.3,3.38,7.9,0,118.7
08/22/20,08:20:00PM,83.064,63.8,39.3,2.82,5.64,0,78.7
08/22/20,08:30:00PM,82.441,64.9,47.7,2.26,5.08,0,48.7
08/22/20,08:40:00PM,81.288,66.8,50.5,2.26,4.5,0,23.7
08/22/20,08:50:00PM,80.668,68.5,49.1,2.82,4.5,0,8.7
08/22/20,09:00:00PM,80.361,69.3,47.7,2.82,4.5,0,1.2
08/22/20,09:10:00PM,79.7,70.1,47.7,2.26,5.08,0,1.2
08/22/20,09:20:00PM,79.876,70.6,50.5,3.38,6.2,0,1.2
08/22/20,09:30:00PM,79.567,71.2,47.7,3.38,6.2,0,1.2
08/22/20,09:40:00PM,78.339,74.1,56.2,0.56,3.94,0,1.2
08/22/20,09:50:00PM,77.378,76,56.2,0,0,0,1.2
08/22/20,10:00:00PM,77.99,76.6,56.2,0,1.7,0,1.2
08/22/20,10:10:00PM,77.99,76.4,56.2,1.7,2.82,0,1.2
08/22/20,10:20:00PM,78.076,76.6,56.2,1.7,2.82,0,1.2
08/22/20,10:30:00PM,78.033,76.6,56.2,1.7,3.94,0,1.2
08/22/20,10:40:00PM,77.421,77.4,56.2,0.56,1.7,0,1.2
08/22/20,10:50:00PM,77.421,77.5,56.2,1.7,3.94,0,1.2
08/22/20,11:00:00PM,75.898,79.2,57.6,1.7,4.5,0,1.2
08/22/20,11:10:00PM,75.898,80.7,57.6,0,2.26,0,1.2
08/22/20,11:20:00PM,75.81,81.3,57.6,0,0,0,1.2
08/22/20,11:30:00PM,76.419,80.9,57.6,0,1.7,0,1.2
08/22/20,11:40:00PM,75.594,81.6,57.6,0,0.56,0,1.2
08/22/20,11:50:00PM,75.42,82.2,57.6,0,1.12,0,1.2
08/23/20,12:00:00AM,75.42,82.5,57.6,0,0,0,1.2
08/23/20,12:10:00AM,72.912,84.2,57.6,0,0,0,1.2
08/23/20,12:20:00AM,73.947,85.8,57.6,0,0,0,1.2
08/23/20,12:30:00AM,73.472,85.9,57.6,0,1.7,0,1.2
08/23/20,12:40:00AM,74.034,86.4,57.6,1.12,2.26,0,1.2
08/23/20,12:50:00AM,74.424,85.8,57.6,1.12,2.82,0,1.2
08/23/20,01:00:00AM,73.731,85.4,117.9,0.56,3.38,0,1.2
08/23/20,01:10:00AM,73.472,85.9,117.9,0,1.12,0,1.2
08/23/20,01:20:00AM,73.558,85.2,117.9,1.12,2.82,0,1.2
08/23/20,01:30:00AM,73.17,85.6,116.5,0,1.12,0,1.2
08/23/20,01:40:00AM,73.558,85.2,116.5,0,1.7,0,1.2
08/23/20,01:50:00AM,73.904,84.4,116.5,0,1.7,0,1.2
08/23/20,02:00:00AM,73.256,84.7,116.5,0,1.7,0,1.2
08/23/20,02:10:00AM,72.61,85.7,116.5,0,0.56,0,1.2
08/23/20,02:20:00AM,73.126,85.6,116.5,0,1.7,0,1.2
08/23/20,02:30:00AM,72.955,85.6,116.5,0,0.56,0,1.2
08/23/20,02:40:00AM,72.826,85.6,116.5,0,0,0,1.2
08/23/20,02:50:00AM,72.826,85.5,116.5,0,0,0,1.2
08/23/20,03:00:00AM,72.394,85.8,116.5,0,0,0,1.2
08/23/20,03:10:00AM,72.523,86,116.5,0,0,0,1.2
08/23/20,03:20:00AM,72.696,85.5,116.5,0,0,0,1.2
08/23/20,03:30:00AM,72.394,85.4,116.5,0,0,0,1.2
08/23/20,03:40:00AM,72.523,85.6,116.5,0,0,0,1.2
08/23/20,03:50:00AM,72.178,85.5,116.5,0,0,0,1.2
08/23/20,04:00:00AM,72.136,85.8,116.5,0,0,0,1.2
08/23/20,04:10:00AM,71.447,85.9,116.5,0,0,0,1.2
08/23/20,04:20:00AM,71.06,86.7,116.5,0,0,0,1.2
08/23/20,04:30:00AM,71.146,87,116.5,0,0,0,1.2
08/23/20,04:40:00AM,70.459,87.5,116.5,0,0,0,1.2
08/23/20,04:50:00AM,71.017,88.2,116.5,0,0,0,1.2
08/23/20,05:00:00AM,71.661,87.3,116.5,0,0,0,1.2
08/23/20,05:10:00AM,71.964,86.5,116.5,0,0,0,1.2
08/23/20,05:20:00AM,71.533,86.4,116.5,0,0,0,1.2
08/23/20,05:30:00AM,71.92,86.6,89.9,0,1.7,0,1.2
08/23/20,05:40:00AM,71.62,86.4,53.3,1.12,2.82,0,1.2
08/23/20,05:50:00AM,71.62,86.7,26.7,0.56,2.82,0,1.2
08/23/20,06:00:00AM,70.63,87.9,26.7,1.12,2.26,0,1.2
08/23/20,06:10:00AM,70.243,88.9,26.7,0.56,1.7,0,1.2
08/23/20,06:20:00AM,69.685,89.7,26.7,0.56,2.26,0,1.2
08/23/20,06:30:00AM,69.643,90.2,26.7,0.56,2.26,0,1.2
08/23/20,06:40:00AM,68.698,90.4,26.7,0.56,2.26,0,1.2
08/23/20,06:50:00AM,68.657,91.3,26.7,0,0,0,1.2
08/23/20,07:00:00AM,68.657,91.9,26.7,0,0,0,1.2
08/23/20,07:10:00AM,68.142,91.9,26.7,0,0,0,1.2
08/23/20,07:20:00AM,67.928,92.3,26.7,0,0,0,1.2
08/23/20,07:30:00AM,67.5,92.7,26.7,0,0,0,1.2
08/23/20,07:40:00AM,69.386,93.2,26.7,0,0,0,6.2
